timestamp,ax,ay,az,gx,gy,gz
1757683382096,4.7189717,-0.05746084,2.6408045,-1.2437216,0.54367006,-1.6713274
1757683382097,4.7189717,-0.05746084,2.6408045,-0.9627236,0.59620446,-1.5540411
1757683382115,6.256049,-0.17717093,3.4955344,-0.9627236,0.59620446,-1.5540411
1757683382117,6.256049,-0.17717093,3.4955344,-0.548557,0.59620446,-1.4660766
1757683382135,5.4324436,0.33758244,4.175488,-0.548557,0.59620446,-1.4660766
1757683382137,5.4324436,0.33758244,4.175488,-0.43982297,0.77824235,-1.3255776
1757683382156,4.537012,0.34476504,3.7900212,-0.43982297,0.77824235,-1.3255776
1757683382157,4.537012,0.34476504,3.7900212,-0.65240407,0.8576548,-1.1679744
1757683382175,6.873753,0.33997664,4.0653543,-0.65240407,0.8576548,-1.1679744
1757683382176,6.873753,0.33997664,4.0653543,-0.82344633,0.72326446,-1.0543534
1757683382194,9.457097,0.46447513,4.829105,-0.82344633,0.72326446,-1.0543534
1757683382196,9.457097,0.46447513,4.829105,-0.7049385,0.63529986,-0.86254174
1757683382216,10.0748005,0.320823,5.29358,-0.7049385,0.63529986,-0.86254174
1757683382218,10.0748005,0.320823,5.29358,-0.625526,0.6646214,-0.6084218
1757683382236,9.672575,0.17717093,5.0038815,-0.625526,0.6646214,-0.6084218
1757683382238,9.672575,0.17717093,5.0038815,-0.516792,0.56077427,-0.3286455
1757683382255,10.168175,1.5490485,5.583278,-0.516792,0.56077427,-0.3286455
1757683382257,10.168175,1.5490485,5.583278,-0.19181168,0.28710666,0.02687807
1757683382275,11.686098,2.030283,6.3182983,-0.19181168,0.28710666,0.02687807
1757683382277,11.686098,2.030283,6.3182983,-0.49602258,0.18692477,0.19425514
1757683382296,12.756307,1.2425907,6.528988,-0.49602258,0.18692477,0.19425514
1757683382297,12.756307,1.2425907,6.528988,-1.1496484,0.18448131,0.32253686
1757683382315,11.152191,0.9792285,5.568913,-1.1496484,0.18448131,0.32253686
1757683382317,11.152191,0.9792285,5.568913,-1.5406022,0.17837265,0.516792
1757683382336,10.517728,1.3838485,5.195418,-1.5406022,0.17837265,0.516792
1757683382337,10.517728,1.3838485,5.195418,-1.2962561,-0.012217305,0.7648033
1757683382355,12.689269,2.3918076,6.4787097,-1.2962561,-0.012217305,0.7648033
1757683382356,12.689269,2.3918076,6.4787097,-1.0201449,-0.19425514,0.95294976
1757683382375,13.603854,1.8028339,7.7189064,-1.0201449,-0.19425514,0.95294976
1757683382377,13.603854,1.8028339,7.7189064,-1.1276573,-0.052534413,1.1093313
1757683382396,13.084312,0.33758244,8.123527,-1.1276573,-0.052534413,1.1093313
1757683382397,13.084312,0.33758244,8.123527,-1.4086553,0.118507855,1.1142182
1757683382416,14.161703,-0.30406362,8.336611,-1.4086553,0.118507855,1.1142182
1757683382417,14.161703,-0.30406362,8.336611,-1.1178834,0.029321533,1.0005972
1757683382434,16.175226,0.48602295,10.484209,-1.1178834,0.029321533,1.0005972
1757683382436,16.175226,0.48602295,10.484209,-0.20891592,-0.019547688,0.79534656
1757683382456,16.093824,-0.019153614,10.749966,-0.20891592,-0.019547688,0.79534656
1757683382458,16.093824,-0.019153614,10.749966,-0.09162979,0.010995574,0.6047566
1757683382475,16.318878,-1.0869676,10.462662,-0.09162979,0.010995574,0.6047566
1757683382477,16.318878,-1.0869676,10.462662,0.112399206,-0.13439035,0.24678956
1757683382496,16.316484,-0.61530983,10.019734,0.112399206,-0.13439035,0.24678956
1757683382497,16.316484,-0.61530983,10.019734,0.44226643,-0.31764993,-0.13805555
1757683382515,15.787366,0.20350714,9.368511,0.44226643,-0.31764993,-0.13805555
1757683382516,15.787366,0.20350714,9.368511,0.4642576,-0.43249258,-0.45081854
1757683382536,16.345215,0.079008654,8.3629465,0.4642576,-0.43249258,-0.45081854
1757683382537,16.345215,0.079008654,8.3629465,0.40561453,-0.5314528,-0.643852
1757683382556,15.696386,-0.45489833,7.5968018,0.40561453,-0.5314528,-0.643852
1757683382557,15.696386,-0.45489833,7.5968018,0.5216789,-0.5693264,-0.784351
1757683382576,14.468161,-0.34476504,6.969521,0.5216789,-0.5693264,-0.784351
1757683382577,14.468161,-0.34476504,6.969521,0.72204274,-0.55833083,-0.89919364
1757683382597,14.195222,0.51714754,5.959168,0.72204274,-0.55833083,-0.89919364
1757683382599,14.195222,0.51714754,5.959168,1.0177015,-0.5925393,-1.001819
1757683382617,14.2622595,-0.29209262,5.590461,1.0177015,-0.5925393,-1.001819
1757683382618,14.2622595,-0.29209262,5.590461,1.0506883,-0.52534413,-0.9370673
1757683382637,12.509704,-0.24660277,5.130774,1.0506883,-0.52534413,-0.9370673
1757683382638,12.509704,-0.24660277,5.130774,0.956615,-0.41050145,-0.81000733
